t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.9765,0.016759,0.000000,0.000000,-0.000000,0.0000,0.0000,2.3340,0.019351,-0.019351,0.001054,0.001982,-0.001946,0.9202,-1.2703,-0.2411,0.118117,-0.118117,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
17.9932,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,2.3181,0.005596,-0.005596,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,0.095107,-0.095107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0099,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,2.3019,-0.008180,0.008180,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,0.061359,-0.062893,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0268,0.016889,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2855,-0.022046,0.022046,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,0.029146,-0.029146,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0436,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2691,-0.035737,0.035737,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,0.029146,-0.029146,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0603,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2525,-0.049324,0.049324,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.003068,0.000000,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0771,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2357,-0.062782,0.062782,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.015340,0.013806,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.0938,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2188,-0.076062,0.076062,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.016874,0.018408,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1106,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,2.2017,-0.089130,0.089130,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.026078,0.026078,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1276,0.017037,0.000000,0.000000,-0.000000,0.0000,0.0000,2.1842,-0.102172,0.102172,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.049087,0.047553,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1444,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,2.1668,-0.114703,0.114703,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.049087,0.047553,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1611,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,2.1493,-0.126923,0.126923,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.070563,0.070563,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1779,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,2.1316,-0.138790,0.138790,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.092039,0.093573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.1946,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,2.1137,-0.150267,0.150267,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.110447,0.105845,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.2113,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0957,-0.161333,0.161333,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.119651,0.111981,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.2281,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0776,-0.171954,0.171954,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.130388,0.124252,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.2448,0.016740,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0593,-0.182094,0.182094,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2460,-0.130388,0.124252,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.2616,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0409,-0.191733,0.191733,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2998,-0.151864,0.150330,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
18.2783,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0223,-0.200844,0.200844,0.001045,0.002044,-0.001932,0.9266,-1.2189,-0.2936,-0.168738,0.165670,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.2953,0.016961,0.000000,0.000000,-0.000000,0.0000,0.0000,2.0033,-0.209503,0.209503,0.001040,0.002037,-0.001935,0.9300,-1.2203,-0.2942,-0.177942,0.176408,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.3120,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,1.9844,-0.217472,0.217472,0.001054,0.001982,-0.001946,0.9197,-1.2707,-0.2405,-0.184078,0.181010,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.3288,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,1.9654,-0.224840,0.224840,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.196350,0.191748,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.3455,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,1.9463,-0.231580,0.231580,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.196350,0.191748,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.3623,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,1.9270,-0.237679,0.237679,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.211689,0.208621,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.3790,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,1.9076,-0.243122,0.243122,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.220893,0.220893,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.3958,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,1.8880,-0.247894,0.247894,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.222427,0.223961,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.4126,0.016764,0.000000,0.000000,-0.000000,0.0000,0.0000,1.8683,-0.251982,0.251982,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.225495,0.228563,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.4293,0.016763,0.000000,0.000000,-0.000000,0.0000,0.0000,1.8485,-0.255371,0.255371,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.242369,0.240835,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.4461,0.016738,0.000000,0.000000,-0.000000,0.0000,0.0000,1.8285,-0.258048,0.258048,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,-0.242369,0.240835,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.4628,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,1.8084,-0.260013,0.260013,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.253107,0.250039,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.4795,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,1.7882,-0.261259,0.261259,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.253107,0.250039,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.4963,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,1.7679,-0.261782,0.261782,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.253107,0.251573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.5130,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,1.7474,-0.261580,0.261580,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.263845,0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.5298,0.016769,0.000000,0.000000,-0.000000,0.0000,0.0000,1.7268,-0.260652,0.260652,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.263845,0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.5466,0.016741,0.000000,0.000000,-0.000000,0.0000,0.0000,1.7061,-0.259004,0.259004,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.263845,0.262311,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.5633,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,1.6853,-0.256640,0.256640,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,-0.260777,0.257709,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.5800,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,1.6643,-0.253565,0.253565,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.262311,0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.5968,0.016756,0.000000,0.000000,-0.000000,0.0000,0.0000,1.6432,-0.249786,0.249786,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.262311,0.262311,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.6135,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,1.6220,-0.245318,0.245318,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.259243,0.257709,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.6303,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,1.6007,-0.240171,0.240171,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.259243,0.257709,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.6470,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,1.5793,-0.234360,0.234360,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,-0.256175,0.254641,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.6638,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,1.5578,-0.227900,0.227900,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.256175,0.254641,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.6805,0.016742,0.000000,0.000000,-0.000000,0.0000,0.0000,1.5362,-0.220811,0.220811,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.256175,0.254641,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.6973,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,1.5144,-0.213107,0.213107,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2997,-0.256175,0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
18.7142,0.016916,0.000000,0.000000,-0.000000,0.0000,0.0000,1.4923,-0.204728,0.204728,0.001045,0.002044,-0.001932,0.9266,-1.2189,-0.2936,-0.251573,0.248505,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.7309,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,1.4704,-0.195863,0.195863,0.001045,0.002044,-0.001932,0.9266,-1.2189,-0.2936,-0.251573,0.248505,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.7477,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,1.4483,-0.186457,0.186457,0.001054,0.001982,-0.001946,0.9201,-1.2709,-0.2405,-0.239301,0.240835,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.7645,0.016759,0.000000,0.000000,-0.000000,0.0000,0.0000,1.4261,-0.176527,0.176527,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.213223,0.222427,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.7812,0.016751,0.000000,0.000000,-0.000000,0.0000,0.0000,1.4039,-0.166113,0.166113,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.200951,0.211689,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.7980,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,1.3815,-0.155240,0.155240,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.188680,0.200951,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.8147,0.016767,0.000000,0.000000,-0.000000,0.0000,0.0000,1.3590,-0.143926,0.143926,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.188680,0.200951,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.8315,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,1.3364,-0.132222,0.132222,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,-0.177942,0.187146,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.8482,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,1.3138,-0.120159,0.120159,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.177942,0.187146,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.8650,0.016755,0.000000,0.000000,-0.000000,0.0000,0.0000,1.2910,-0.107756,0.107756,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.153398,0.156466,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.8817,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,1.2682,-0.095060,0.095060,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.142660,0.142660,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
18.8986,0.016920,0.000000,0.000000,-0.000000,0.0000,0.0000,1.2450,-0.081965,0.081965,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,-0.128854,0.130388,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.9154,0.016753,0.000000,0.000000,-0.000000,0.0000,0.0000,1.2220,-0.068771,0.068771,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,-0.110447,0.110447,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.9322,0.016826,0.000000,0.000000,-0.000000,0.0000,0.0000,1.1988,-0.055329,0.055329,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.110447,0.110447,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.9535,0.021310,0.000000,0.000000,-0.000000,0.0000,0.0000,1.1692,-0.038087,0.038087,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.110447,0.110447,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
18.9703,0.016756,0.000000,0.000000,-0.000000,0.0000,0.0000,1.1459,-0.024406,0.024406,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2997,-0.078233,0.081301,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
18.9870,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,1.1225,-0.010657,0.010657,0.001059,0.001989,-0.001943,0.9166,-1.2695,-0.2399,-0.075165,0.076699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.0038,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0991,0.003120,-0.003120,0.001059,0.001989,-0.001943,0.9166,-1.2695,-0.2399,-0.075165,0.076699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.0205,0.016745,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0755,0.016880,-0.016880,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.078233,0.075165,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.0373,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0519,0.030598,-0.030598,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.064427,0.062893,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.0540,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0282,0.044235,-0.044235,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.036816,0.038350,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.0708,0.016754,0.000000,0.000000,-0.000000,0.0000,0.0000,1.0044,0.057748,-0.057748,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,-0.004602,0.010738,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.0875,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9806,0.071100,-0.071100,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.027612,-0.016874,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.1043,0.016760,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9567,0.084262,-0.084262,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.027612,-0.016874,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.1211,0.016743,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9327,0.097178,-0.097178,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.052155,-0.044485,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.1378,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,0.9087,0.109835,-0.109835,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.058291,-0.064427,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.1547,0.016906,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8843,0.122295,-0.122295,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.059825,-0.072097,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.1715,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8602,0.134303,-0.134303,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.070563,-0.079767,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.1882,0.016714,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8360,0.145912,-0.145912,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.093573,-0.092039,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.2049,0.016757,0.000000,0.000000,-0.000000,0.0000,0.0000,0.8117,0.157148,-0.157148,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.093573,-0.092039,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.2217,0.016739,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7874,0.167937,-0.167937,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.119651,-0.108913,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.2384,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7630,0.178267,-0.178267,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.142660,-0.125786,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.2552,0.016744,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7385,0.188101,-0.188101,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.147262,-0.144194,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.2720,0.016841,0.000000,0.000000,-0.000000,0.0000,0.0000,0.7139,0.197467,-0.197467,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.147262,-0.158000,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.2888,0.016753,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6893,0.206236,-0.206236,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.147262,-0.158000,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.3055,0.016755,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6647,0.214435,-0.214435,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.156466,-0.174874,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.3223,0.016747,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6401,0.222037,-0.222037,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.179476,-0.188680,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.3390,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,0.6154,0.229024,-0.229024,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.204019,-0.199418,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.3565,0.017466,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5896,0.235635,-0.235635,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,0.211689,-0.207087,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.3733,0.016795,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5647,0.241324,-0.241324,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.214757,-0.216291,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.3900,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5399,0.246328,-0.246328,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.214757,-0.216291,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.4068,0.016740,0.000000,0.000000,-0.000000,0.0000,0.0000,0.5150,0.250648,-0.250648,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.228563,-0.227029,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.4235,0.016749,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4901,0.254277,-0.254277,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.237767,-0.239301,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.4408,0.017300,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4644,0.257286,-0.257286,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.237767,-0.240835,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.4576,0.016748,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4394,0.259476,-0.259476,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.237767,-0.240835,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
19.4743,0.016746,0.000000,0.000000,-0.000000,0.0000,0.0000,0.4144,0.260947,-0.260947,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.251573,-0.245437,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.4911,0.016759,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3894,0.261696,-0.261696,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.260777,-0.256175,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5078,0.016733,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3643,0.261721,-0.261721,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.260777,-0.256175,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5245,0.016750,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3392,0.261021,-0.261021,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.259243,-0.263845,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5413,0.016752,0.000000,0.000000,-0.000000,0.0000,0.0000,0.3141,0.259599,-0.259599,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.256175,-0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5581,0.016769,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2890,0.257455,-0.257455,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.265379,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5750,0.016884,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2636,0.254575,-0.254575,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.263845,-0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.5917,0.016753,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2385,0.251010,-0.251010,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.257709,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.6084,0.016740,0.000000,0.000000,-0.000000,0.0000,0.0000,0.2133,0.246753,-0.246753,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.257709,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.6252,0.016765,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1881,0.241805,-0.241805,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.259243,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
19.6420,0.016770,0.000000,0.000000,-0.000000,0.0000,0.0000,0.1628,0.236186,-0.236186,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.256175,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
